1.9049049049049,-10.2095508695982,-6.80404703795994,-19.2213357392286,-13.7128660597342
1.90680680680681,-10.2109117329855,-6.81046972940173,-19.2107792728034,-13.7181977546463
1.90870870870871,-10.2121263338749,-6.81685061710509,-19.2002668452999,-13.7236035263901
1.91061061061061,-10.2132032938265,-6.8231942428819,-19.1898379949856,-13.7290915840838
1.91251251251251,-10.2141517392467,-6.8295054721239,-19.1795331140426,-13.7346701059754
1.91441441441441,-10.2149813160404,-6.83578950465062,-19.1693934555436,-13.7403472334484
1.91631631631632,-10.2157022056437,-6.84205188514313,-19.15946114066,-13.7461310657925
1.91821821821822,-10.2163251399016,-6.84829851498826,-19.1497791654874,-13.7520296539412
1.92012012012012,-10.2168614168152,-6.8545356629958,-19.1403914082817,-13.7580509949038
1.92202202202202,-10.2173229175235,-6.86076997757364,-19.1313426362464,-13.7642030251185
1.92392392392392,-10.2177221218246,-6.86700849789334,-19.1226785126191,-13.7704936147522
1.92582582582583,-10.2180721256032,-6.8732586665749,-19.1144456034943,-13.7769305608085
1.92772772772773,-10.2183866575746,-6.8795283414649,-19.1066913847621,-13.7835215810965
1.92962962962963,-10.2186800961975,-6.88582580844875,-19.0994642489097,-13.7902743069175
1.93153153153153,-10.2189674883917,-6.8921597939876,-19.092813511913,-13.7971962768054
1.93343343343343,-10.2192645664439,-6.89853947810228,-19.0867894199159,-13.8042949292632
1.93533533533534,-10.2195877667199,-6.90497450765698,-19.0814431560501,-13.8115775955353
1.93723723723724,-10.2199542486351,-6.911475009793,-19.07682684707,-13.819051492592
1.93913913913914,-10.2203819127633,-6.91805160557188,-19.0729935700535,-13.8267237154183
1.94104104104104,-10.2208894209505,-6.92471542378989,-19.0699973590845,-13.8346012294821
1.94294294294294,-10.2214962151002,-6.93147811547194,-19.0678932115346,-13.8426908630999
1.94484484484484,-10.2222225381105,-6.93835186821107,-19.066737095065,-13.8509992993863
1.94674674674675,-10.223089452785,-6.94534942055853,-19.0665859536606,-13.8595330681976
1.94864864864865,-10.2241188637207,-6.95248407739743,-19.0674977142559,-13.868298537793
1.95055055055055,-10.2253335374514,-6.95976972499503,-19.0695312932185,-13.8773019065732
1.95245245245245,-10.2267571241117,-6.96722084643276,-19.0727466023759,-13.886549194388
1.95435435435435,-10.2284141789854,-6.97485253748223,-19.0772045555875,-13.8960462338647
1.95625625625626,-10.230330184659,-6.98268052250977,-19.0829670748758,-13.9057986612275
1.95815815815816,-10.2325315730933,-6.9907211708288,-19.0900970964887,-13.915811907507
1.96006006006006,-10.2350457487775,-6.99899151352397,-19.0986585772773,-13.9260911890393
1.96196196196196,-10.2379011114346,-7.00750925973273,-19.1087165002214,-13.9366414981151
1.96386386386386,-10.2411270798117,-7.01629281454026,-19.1203368811166,-13.9474675932883
1.96576576576577,-10.2447541156772,-7.02536129579848,-19.1335867738883,-13.9585739894415
1.96766766766767,-10.2488137477623,-7.0347345520671,-19.1485342768853,-13.9699649480475
1.96956956956957,-10.2533385963686,-7.04443318074859,-19.1652485383908,-13.9816444665114
1.97147147147147,-10.258362398754,-7.05447854648187,-19.1837997625244,-13.9936162682202
1.97337337337337,-10.2639200343889,-7.06489279928466,-19.2042592147974,-14.0058837917784
1.97527527527528,-10.2700475508502,-7.07569889405503,-19.2266992277616,-14.0184501800825
1.97717717717718,-10.2767821899249,-7.08692060953363,-19.251193206561,-14.0313182696345
1.97907907907908,-10.2841624144103,-7.09858256782777,-19.2778156342852,-14.0444905789082
1.98098098098098,-10.2922279352654,-7.11071025434327,-19.3066420774652,-14.0579692975229
1.98288288288288,-10.3010197388682,-7.12333003796349,-19.3377491912059,-14.0717562742959
1.98478478478478,-10.3105801150019,-7.13646919156831,-19.3712147244081,-14.0858530054473
1.98668668668669,-10.320952685407,-7.15015591284961,-19.4071175252871,-14.1002606227186
1.98858858858859,-10.3321824323262,-7.16441934528439,-19.4455375457236,-14.1149798812452
1.99049049049049,-10.3443157279518,-7.17928960020551,-19.4865558468612,-14.1300111467379
1.99239239239239,-10.3574003635991,-7.19479777777967,-19.5302546036761,-14.14535438316
1.99429429429429,-10.3714855805853,-7.21097599001608,-19.5767171098353,-14.1610091400673
1.9961961961962,-10.3866220997821,-7.22785738257227,-19.6260277823932,-14.1769745389345
1.9980980980981,-10.4028621537231,-7.24547615816777,-19.6782721663494,-14.1932492602737
2,-10.4202595171831,-7.26386759930758,-19.7335369393414,-14.2098315300633
